LAMMPS data file

  6057  atoms

   3 atom types

  0.0000000000000000000   0.7500000000000000000 xlo xhi
  0.0000000000000000000   0.7500000000000000000 ylo yhi
  0.0000000000000000000   2.0312500000000000000 zlo zhi

Atoms # sphere

 1084    1  0.04000  1.73800    0.717065398224453    0.317290997919291    0.658683609764669
 1085    1  0.04000  1.73800    0.430969734120654    0.582198069377000    1.223070857801262
 1086    1  0.04000  1.73800    0.337476280871275    0.415872063608124    1.561946692450406
 1087    1  0.04000  1.73800    0.641519225754488    0.037766810218984    0.752038162403733
 1088    1  0.04000  1.73800    0.082240348629493    0.164829553634665    0.518913588494429
 1089    1  0.04000  1.73800    0.217627745839456    0.461749554764914    1.432131875814397
 1090    1  0.04000  1.73800    0.567092400824862    0.341066300265501    0.154402244742989
 1091    1  0.04000  1.73800    0.174321364410374    0.467363333019374    1.909159401193540
 1092    1  0.04000  1.73800    0.348847623060234    0.336527065556625    0.546267520169307
 1093    1  0.04000  1.73800    0.176444374064886    0.383127386513998    0.108747150541675
 1094    1  0.04000  1.73800    0.595539186354286    0.568230310543425    0.111735381866386
 1095    1  0.04000  1.73800    0.714106623908633    0.697262966515638    1.558386457377429
 1096    1  0.04000  1.73800    0.157598043168169    0.516909253587564    0.805814466506364
 1097    1  0.04000  1.73800    0.721671642505989    0.629352253540746    1.817903002411822
 1098    1  0.04000  1.73800    0.116095850820182    0.432761911855744    1.139188272490667
 1099    1  0.04000  1.73800    0.512316667359236    0.365001124182929    0.942405916790469
 1100    1  0.04000  1.73800    0.443009535300699    0.602851615354526    0.481909356782891
 1101    1  0.04000  1.73800    0.423194434728317    0.521708908628385    1.195749550294918
 1102    1  0.04000  1.73800    0.066452980134911    0.391404535869366    0.761017767815145
 1103    1  0.04000  1.73800    0.287678895873117    0.653687307249459    0.149226965877802
 1104    1  0.04000  1.73800    0.033860655880588    0.104727266981615    1.141422577771821
 1105    1  0.04000  1.73800    0.186007059220384    0.057539889243756    1.097803457451688
 1106    1  0.04000  1.73800    0.619956668089198    0.526904375006448    0.320081529496206
 1107    1  0.04000  1.73800    0.447369327418596    0.213086395679561    0.813072426043571
 1108    1  0.04000  1.73800    0.486073397420566    0.621007032619049    1.385737530923840
 1109    1  0.04000  1.73800    0.462151562099221    0.716977936593361    0.625178489004727
 1110    1  0.04000  1.73800    0.402402993980947    0.217731896354380    1.849206088848894
 1111    1  0.04000  1.73800    0.294208098432280    0.220997892380954    1.077290179708958
 1112    1  0.04000  1.73800    0.724945874086411    0.286168883407356    1.873173519531701
 1113    1  0.04000  1.73800    0.622765333998543    0.029780430370214    0.729404011654131
 1114    1  0.04000  1.73800    0.363927995495278    0.112432842031935    0.292582507921913
 1115    1  0.04000  1.73800    0.078815894136002    0.315751010834772    0.767414522179930
 1116    1  0.04000  1.73800    0.417774473075618    0.708516321814145    0.256283554866287
 1117    1  0.04000  1.73800    0.465060677979507    0.118412875222756    0.141967937051410
 1118    1  0.04000  1.73800    0.396485392716531    0.435423049919455    1.362444195689813
 1119    1  0.04000  1.73800    0.127126753902428    0.504869794823829    0.407358210581142
 1120    1  0.04000  1.73800    0.398583341495732    0.103570382562875    1.287457989636427
 1121    1  0.04000  1.73800    0.317075886114876    0.210370005127734    1.290540655619312
 1122    1  0.04000  1.73800    0.218941239336987    0.411085748094504    0.312657457370403
 1123    1  0.04000  1.73800    0.319762864130091    0.316131758208307    1.810609957760764
 1124    1  0.04000  1.73800    0.540723688114469    0.331801613017016    0.055596750771785
 1125    1  0.04000  1.73800    0.592414897598955    0.198036437460121    0.998108589198753
 1126    1  0.04000  1.73800    0.605651816644774    0.604644673946315    0.457073983661238
 1127    1  0.04000  1.73800    0.078614976095731    0.124371678185011    0.276633733734378
 1128    1  0.04000  1.73800    0.317845924440232    0.382483131978165    0.770848288608491
 1129    1  0.04000  1.73800    0.172738549516788    0.579271618561579    1.641393919647752
 1130    1  0.04000  1.73800    0.355422899673770    0.030177531151735    1.509881212510241
 1131    1  0.04000  1.73800    0.125633703908017    0.216247413816164    0.585432519342194
 1132    1  0.04000  1.73800    0.352627347050250    0.362825254207864    1.175622795936296
 1133    1  0.04000  1.73800    0.033661715816351    0.072920091314779    0.241654496382429
 1134    1  0.04000  1.73800    0.528615873886301    0.727332920553488    0.173820706300544
 1135    1  0.04000  1.73800    0.143411328705311    0.368381112610598    1.682495703921281
 1136    1  0.04000  1.73800    0.047466000822218    0.123652318797418    0.705017651368028
 1137    1  0.04000  1.73800    0.154011824077442    0.191364044937041    1.488256592520861
 1138    1  0.04000  1.73800    0.175006987277358    0.457532809597116    1.865453187929006
 1139    1  0.04000  1.73800    0.496408735418008    0.668587192891194    1.026827545544711
 1140    1  0.04000  1.73800    0.322471587307793    0.046538307707853    0.216652126733843
 1141    1  0.04000  1.73800    0.363711266431428    0.729563526681762    0.206416145546733
 1142    1  0.04000  1.73800    0.418736718278264    0.269276738313048    1.868848477627147
 1143    1  0.04000  1.73800    0.462705067206721    0.699183365072595    0.422204133459115
 1144    1  0.04000  1.73800    0.623961853831176    0.205739775061094    0.988728921658347
 1145    1  0.04000  1.73800    0.168376567911315    0.693730844312105    0.719357699121407
 1146    1  0.04000  1.73800    0.676913460338781    0.112252315415472    1.563696102586796
 1147    1  0.04000  1.73800    0.048849926621073    0.702101431918574    1.132114609765379
 1148    1  0.04000  1.73800    0.569037809568901    0.213412918013876    1.239989672313187
 1149    1  0.04000  1.73800    0.119046919759666    0.295843824362613    1.716934507356735
 1150    1  0.04000  1.73800    0.511217546774682    0.296273965649019    1.329381273561570
 1151    1  0.04000  1.73800    0.286665349490067    0.284106408810149    0.655997002086561
 1152    1  0.04000  1.73800    0.510494921804355    0.718041510916276    1.026209127002680
 1153    1  0.04000  1.73800    0.052922277833286    0.510767567636789    0.685878631429117
 1154    1  0.04000  1.73800    0.505695322315601    0.180583362843646    1.962179195387569
 1155    1  0.04000  1.73800    0.584144150750333    0.080891247261568    0.667682308340436
 1156    1  0.04000  1.73800    0.513672039420870    0.293332249426528    0.930717074252663
 1157    1  0.04000  1.73800    0.500760845515262    0.442782906431837    1.197000467979137
 1158    1  0.04000  1.73800    0.085094726854640    0.351919927468589    1.977233374661172
 1159    1  0.04000  1.73800    0.522599447076210    0.230762541120745    0.865368302790644
 1160    1  0.04000  1.73800    0.285896031229621    0.720638061668497    1.326678248178552
 1161    1  0.04000  1.73800    0.674652721630611    0.347619359036028    0.505685838595081
 1162    1  0.04000  1.73800    0.133667018060954    0.207569164222947    1.564671010323096
 1163    1  0.04000  1.73800    0.514752472649595    0.452170521883085    1.153798906308959
 1164    1  0.04000  1.73800    0.693020674003646    0.544924487746350    0.165631937558657
 1165    1  0.04000  1.73800    0.229164164079687    0.666677917949302    0.583086024595261
 1166    1  0.04000  1.73800    0.348411595069837    0.697148257998319    1.112330009844382
 1167    1  0.04000  1.73800    0.503855804481053    0.027995434854898    0.394563364250865
 1168    1  0.04000  1.73800    0.109488707710398    0.182357356422329    0.236265445160991
 1169    1  0.04000  1.73800    0.417302404319140    0.385651412920839    0.232596381028018
 1170    1  0.04000  1.73800    0.214179348407689    0.428344205490544    1.280070901548477
 1171    1  0.04000  1.73800    0.122660147719089    0.474756741218047    0.390931801090676
 1172    1  0.04000  1.73800    0.243364046122456    0.502866383560115    1.846872196867749
 1173    1  0.04000  1.73800    0.262470453527202    0.512184862480088    1.536760215459110
 1174    1  0.04000  1.73800    0.388457862957236    0.144388635473260    0.403509050779352
 1175    1  0.04000  1.73800    0.137637963610070    0.650321293227271    0.243493988770770
 1176    1  0.04000  1.73800    0.586799195524707    0.722789092329089    1.920460366557989
 1177    1  0.04000  1.73800    0.610964136923528    0.610950776533549    0.505106950807412
 1178    1  0.04000  1.73800    0.045470628316232    0.720286703374988    1.718661105577193
 1179    1  0.04000  1.73800    0.515788052910569    0.271583706731340    0.554201006990217
 1180    1  0.04000  1.73800    0.583918211748128    0.487137570640227    0.541062142133227
 1181    1  0.04000  1.73800    0.691175699390817    0.096922062094219    1.798545513964478
 1182    1  0.04000  1.73800    0.630110775398766    0.576897877879443    1.641966461121843
 1183    1  0.04000  1.73800    0.447833744609022    0.650586287726760    0.709877246085167
 1184    1  0.04000  1.73800    0.202996041799441    0.530712076031258    0.731082411821502
 1185    1  0.04000  1.73800    0.517936403543769    0.476085834048251    0.946007265038641
 1186    1  0.04000  1.73800    0.697137472244055    0.536964681948990    1.074531510809924
 1187    1  0.04000  1.73800    0.345764410237077    0.611313200023521    0.298795619126383
 1188    1  0.04000  1.73800    0.063100367668683    0.708788691803521    0.047640297433136
 1189    1  0.04000  1.73800    0.295834884267098    0.052411920031409    1.183868706048886
 1190    1  0.04000  1.73800    0.348262962679694    0.367003909003303    1.604237493077231
 1191    1  0.04000  1.73800    0.124541426625076    0.373731760073293    1.391475546547069
 1192    1  0.04000  1.73800    0.528804391937370    0.503323053213187    1.095091549544627
 1193    1  0.04000  1.73800    0.234783086851299    0.247347611665408    1.683366184575006
 1194    1  0.04000  1.73800    0.719928468962582    0.212741141602905    0.970925682437316
 1195    1  0.04000  1.73800    0.603015073021410    0.090854891760370    1.194404473868733
 1196    1  0.04000  1.73800    0.098038702027900    0.493709562644032    1.186842010375804
 1197    1  0.04000  1.73800    0.341944921671834    0.336555521640684    1.141100284707098
 1198    1  0.04000  1.73800    0.178581450454867    0.234980974529695    0.338528566479775
 1199    1  0.04000  1.73800    0.623672043422924    0.156225670105770    1.045677586755445
 1200    1  0.04000  1.73800    0.392839230697720    0.626142555400281    0.563386523322103
 1201    1  0.04000  1.73800    0.379528591880190    0.341325704936763    0.073928469602766
 1202    1  0.04000  1.73800    0.593161934869461    0.364770197831195    0.958072830050260
 1203    1  0.04000  1.73800    0.355423910857658    0.456439772802265    0.574820272288592
 1204    1  0.04000  1.73800    0.058574299483148    0.453704976963942    1.597667993439630
 1205    1  0.04000  1.73800    0.363274338270001    0.064839812555210    0.471559571581270
 1206    1  0.04000  1.73800    0.174940765105708    0.535498795057427    1.681763501784449
 1207    1  0.04000  1.73800    0.377726133243759    0.720256056404572    0.969621407656578
 1208    1  0.04000  1.73800    0.231671158397353    0.578696813177937    0.677409132480171
 1209    1  0.04000  1.73800    0.654092633925143    0.138063480003769    0.915394748528434
 1210    1  0.04000  1.73800    0.317286672066755    0.346522875970256    1.301467049814303
 1211    1  0.04000  1.73800    0.584981850396654    0.296362490907291    0.716225749429785
 1212    1  0.04000  1.73800    0.037373202877509    0.565183460816380    0.030576484954530
 1213    1  0.04000  1.73800    0.602306783400123    0.458195555131967    0.513317370167334
 1214    1  0.04000  1.73800    0.381743340240014    0.307226440641375    0.053613950034213
 1215    1  0.04000  1.73800    0.714769038787850    0.480069871335097    0.287554584479833
 1216    1  0.04000  1.73800    0.247771249180900    0.524179933345542    0.268743596873439
 1217    1  0.04000  1.73800    0.246726418243797    0.459827117760862    0.556716477367681
 1218    1  0.04000  1.73800    0.295266380703158    0.536516206912368    0.227505958564369
 1219    1  0.04000  1.73800    0.358688957757148    0.236883577442699    0.025101667217486
 1220    1  0.04000  1.73800    0.491576571926383    0.175038752515674    1.549144205080374
