iLi_x,iLi_y,id,x,y,z
0.012816160098742,-1.6263448911173e-18,27161,8,8.8907077486334,0
0.012816160098742,-1.6263448911173e-18,27161,8,8.8618435602279,0
0.0040616854096068,6.3421750508413e-19,27144,8,12.640275811461,0
0.0040616854096068,6.3421750508413e-19,27144,8,12.611411623056,0
0.00034993556729666,0,27086,8,18.739573193676,0
0.00034993556729666,0,27086,8,18.71070900527,0
0.093417985187646,0,27064,8,3.0413815706387,0
0.093417985187646,0,27064,8,3.0125173822332,0
0.0012282445065318,7.5127326290897e-20,27047,8,16.289855392622,0
0.0012282445065318,7.5127326290897e-20,27047,8,16.260991204217,0
0.019040344819416,-1.3135723196562e-18,27015,8,7.6408517276934,0
0.019040344819416,-1.3135723196562e-18,27015,8,7.6119875392879,0
0.011193064474734,-2.3750065969869e-18,34041,8,9.3406559161718,0
0.010498850410935,0,33554,8,9.5117686911167,0
0.010498850410935,0,33554,8,9.5406328795222,0
0.017263878663786,1.8870129052256e-18,33679,8,7.9119529843135,0
0.017263878663786,1.8870129052256e-18,33679,8,7.940817172719,0
0.059467306516356,7.8152368849557e-18,33799,8,4.1623849214971,0
0.059467306516356,7.8152368849557e-18,33799,8,4.1912491099026,0
0.00087048577442086,9.3640426428885e-20,33834,8,17.11089329846,0
0.00087048577442086,9.3640426428885e-20,33834,8,17.139757486865,0
0.0041872728737495,0,33873,8,12.51142314138,0
0.0041872728737495,0,33873,8,12.540287329786,0
0.0031624601668383,0,33996,8,13.41131947646,0
0.0031624601668383,0,33996,8,13.440183664866,0
0.011193064474734,-2.3750065969869e-18,34041,8,9.3117917277663,0
0.0032590448691711,0,33504,8,13.34019518319,0
0.010201986260417,1.0807364942187e-18,34054,8,9.6117571727919,0
0.010201986260417,1.0807364942187e-18,34054,8,9.6406213611974,0
0.00081537869750404,0,34065,8,17.260876020973,0
0.00081537869750404,0,34065,8,17.289740209379,0
0.0051969117263942,0,34191,8,11.81150376965,0
0.0051969117263942,0,34191,8,11.840367958056,0
0.011731990630505,1.4470225032478e-18,34192,8,9.1618090052535,0
0.011731990630505,1.4470225032478e-18,34192,8,9.190673193659,0
0.0013151037626276,0,34202,8,16.061014240865,0
0.0013151037626276,0,34202,8,16.089878429271,0
0.039191087059925,0,34228,8,5.3622467015984,0
0.039191087059925,0,34228,8,5.3911108900039,0
0.00098642390785115,1.0646703057386e-19,33151,8,16.810927853433,0
0.00036335245424454,-7.8671036530176e-20,32872,8,18.689578952838,0
0.071660824898275,0,32952,8,3.6624425131216,0
0.071660824898275,0,32952,8,3.6913067015271,0
0.021181400083115,2.5740881652985e-18,32965,8,7.2620278534249,0
0.021181400083115,2.5740881652985e-18,32965,8,7.2908920418304,0
0.0093092526037846,2.1466149827312e-18,33041,8,9.9117226178172,0
0.0093092526037846,2.1466149827312e-18,33041,8,9.9405868062226,0
0.00094786101405442,0,33057,8,16.910916335108,0
0.00094786101405442,0,33057,8,16.939780523514,0
0.0014621883817571,0,33117,8,15.761048795838,0
0.0014621883817571,0,33117,8,15.789912984244,0
0.080566259019888,0,33132,8,3.3624770680963,0
0.080566259019888,0,33132,8,3.3913412565018,0
0.119717989111,0,34353,8,2.4625807330195,0
0.00098642390785115,1.0646703057386e-19,33151,8,16.839792041838,0
0.004737934670259,0,33231,8,12.111469214677,0
0.004737934670259,0,33231,8,12.140333403083,0
0.0050434062643077,0,33334,8,11.911492251326,0
0.0050434062643077,0,33334,8,11.940356439732,0
0.022919179843421,0,33374,8,7.0120566492375,0
