id,potLi,x,y,z
10538,0.0029374275074384,5.9463285623036,5.4373967382741,0
9790,0.0027284020885915,5.9483659306597,5.9540939684007,0
6097,0.00019351397629031,5.9500000000167,9.787471396552,0
3458,0.0032789841709092,5.950359700853,4.4469059545276,0
8471,0.0030960396540734,5.9509661538856,5.0091989684809,0
2016,0.003757096745638,5.9556996030135,2.3684164886947,0
8229,0.0036709576259962,5.9559455720785,2.8661812113401,0
11611,0.0037315053886345,5.9562632268451,2.528444806673,0
8733,0.002469560864344,5.9577628279098,6.5279124876922,0
10471,0.0038014400242643,5.9585090933974,2.075936048449,0
7116,0.0039424210946265,5.9593146162247,0.16633432316026,0
10537,0.0028909345733904,5.9607849934073,5.5728753871706,0
2358,0.0017814010034822,5.9619266356359,7.7649058015392,0
10883,0.0037124366064662,5.9625068728726,2.6590117967007,0
9198,0.0016715752250939,5.967392686354,7.9365831889439,0
7502,0.00029547701395136,5.9682090981034,9.6756013993228,0
10614,0.0031456811739869,5.9687238709089,4.8886918616036,0
344,0.0012845214591785,5.969100550827,8.4881887148357,0
5516,0.003195428330713,5.9698433118638,4.7411061888441,0
3320,0.0032445466524863,5.970948052136,4.5898416867109,0
4712,0.00047548642576709,5.9750215290142,9.4751146104417,0
6974,0.00055231894308089,5.9753208220643,9.3881697263497,0
2077,0.00092633198210302,5.9758136833572,8.9479704933411,0
11474,0.0019678524086784,5.9759653800719,7.4691220022613,0
3722,0.0028448200521393,5.9763481444222,5.7041477809044,0
3548,0.00081837250162054,5.9766117669479,9.0785231038284,0
8736,0.001158059205511,5.9793904753313,8.6574849663101,0
1897,0.0014250409289496,5.9805089397881,8.2994996179696,0
8201,0.0036176104139335,5.9820312188074,3.1981827622163,0
7576,0.0025407254391626,5.9834473961079,6.4004464790768,0
4938,0.0030428527637786,5.9880500653198,5.2058492787462,0
11733,0.0020489332832485,5.9885166199411,7.3381646385266,0
2295,0.0010299628409181,5.9912849699745,8.8229450674893,0
521,0.0035203937540547,5.9927181875805,3.6452298937981,0
13331,0.0024353517860887,5.9970005354965,6.6271403653091,0
6115,0.0039602265331518,5.9979709632656,0.38981121896395,0
11319,0.00073118349628279,5.9988274761787,9.1847466091073,0
31,0,6.0000000000168,10,0
11279,0.00063413185606527,6.0027268054966,9.2976098149759,0
9872,0.0021176936598164,6.0083902043455,7.2297510101172,0
3051,0.0039515033813601,6.0086882963889,0.77444504359204,0
30,0.00010523808267754,6.0095897054867,9.885598039413,0
3819,0.0026084677803332,6.0103749458237,6.2784306332078,0
6249,0.0033717988625478,6.010556911318,4.2330297413869,0
12887,0.0017508966953004,6.0108882020607,7.8333648375526,0
1021,0.00110498066386,6.0146196587602,8.7335031315564,0
519,0.0034830873315245,6.0159148997569,3.83899153444,0
2837,0.0039224332002076,6.0186006966539,1.2838476038279,0
7594,0.0023227192366364,6.0205808294292,6.8631975421993,0
12048,0.0023842192238059,6.0273149386706,6.7497859241377,0
12811,0.0039014591141801,6.0273761357492,1.5595563874886,0
8199,0.0036115284133915,6.0276152513778,3.3344810268101,0
9784,0.0021879618693402,6.0278709563011,7.1164685056267,0
2357,0.0018683500743725,6.0290831787765,7.6574851148871,0
11170,0.00038487472172551,6.0298073653837,9.5804587642886,0
7595,0.0022542568504608,6.0304116302559,6.9975675802776,0
9534,0.0016380430695374,6.0313958142183,8.0114327181667,0
10649,0.0038160266495205,6.0347900701273,2.2644410356888,0
2305,0.0015693223848996,6.0353543037168,8.1130867046375,0
12262,0.0039204915692737,6.0357428574945,1.4134786902853,0
346,0.0012510193957275,6.0359231652204,8.5506318246384,0
9650,0.0034195816813475,6.0359916000263,4.110005546039,0
11570,0.0039866590049679,6.0360715876987,0,0
12653,0.0030087479761438,6.036379480622,5.3550128200304,0
8157,0.0036752582832481,6.0389617148314,3.0666360473822,0
12745,0.00045242472564346,6.0409236391551,9.5064464183967,0
4968,0.0038963548411181,6.0464405219231,1.7046261804602,0
3049,0.0039625001408236,6.0466585221233,0.95636274811681,0
6026,0.00022126514999297,6.0466623291917,9.7605975322861,0
12238,0.00031330085159138,6.0475882245728,9.6602457079433,0
10431,0.0027810540168666,6.0488189797811,5.9282212436611,0
9690,0.0027343942508801,6.0503990713999,6.0361702264951,0
9447,0.0037397574853814,6.0518603695637,2.7727634444534,0
6709,0.0035936524763935,6.0530316563162,3.469728069692,0
345,0.0013672485763329,6.0554955364854,8.401533029783,0
13588,0.0038446787208519,6.0555638044084,2.1469812603621,0
825,0.00087327642244653,6.0572058575185,9.0260422575974,0
4937,0.0031316185873778,6.0596804639662,5.0500074099539,0
6075,0.0028404921645198,6.0616440133482,5.8016178415165,0
6242,0.0033606389051286,6.0617580150085,4.3557270931947,0
9145,0.0029680192303646,6.0622123476524,5.4895237750804,0
3849,0.003885171910965,6.0622677642006,1.8723157410981,0
1411,0.0034699224961458,6.0640927124537,3.9790100556002,0
8270,0.0039884471722796,6.0641897868285,0.65266377377967,0
12415,0.0014321289872221,6.0651203090631,8.3159141180296,0
8156,0.0037185564790384,6.0675043135955,2.9269545241312,0
222,0.0019516997757187,6.0676114910701,7.5415523823856,0
2078,0.0010141000810733,6.0691690798892,8.8582170175248,0
5010,0.0029248844719123,6.0696496430139,5.6056583211794,0
9719,0.00079509423866172,6.0705456776246,9.1203102245206,0
7578,0.0025049239498295,6.0706007106372,6.5427393308444,0
9751,0.00060315417618038,6.0723812652935,9.340768459259,0
621,0.0020346876992383,6.0740393462292,7.4079350856309,0
9749,0.00069961237935583,6.0750828712305,9.2313907081169,0
5082,0.0038731387559003,6.0751440135386,2.0196960101981,0
1898,0.0014945251742031,6.0753554402826,8.2329665270852,0
6364,0.00051568576713792,6.0755664955003,9.4391894677669,0
3820,0.0026870359497425,6.0755908817063,6.1642783580859,0
786,0.0017269109950325,6.0756869359395,7.8965934923879,0
11879,6.5409405168508e-05,6.0764654679985,9.9296899444092,0
12577,0.0037807472492392,6.0788448111632,2.6267383184285,0
8896,0.002447188129404,6.0801012503777,6.6644629487145,0
787,0.0018158877750376,6.0830514097455,7.7641138364391,0
3319,0.0032681841548151,6.0845403887918,4.6848699591672,0
1096,0.0039723150859429,6.0870007535277,1.1412499152733,0
1019,0.0011913556896419,6.0894430624674,8.6411968446979,0
12687,0.0031847371642147,6.0914845990278,4.9409886373014,0
9535,0.0038124955170411,6.0936374524392,2.4884825134887,0
1020,0.0010861047325275,6.094819146853,8.774734144488,0
11847,0.0032303262964467,6.0969710585276,4.8159357033351,0
12854,0,6.1000000000171,10,0
3821,0.0026267446825637,6.1000857638156,6.3145798044339,0
8407,0.0031114003905224,6.1018907689884,5.1592480641544,0
823,0.0009541770095254,6.1019618492184,8.9371927998538,0
10576,0.0036758518471995,6.1052451559475,3.2279566787518,0
9871,0.0021102380873617,6.1060079465246,7.2973681223381,0
6025,0.00014560463426692,6.1066263093379,9.844172174293,0
9675,0.00043116134219343,6.107296324246,9.535134317116,0
7577,0.002571844074993,6.1080807455566,6.4352399579834,0
7678,0.0040266707088252,6.1104811693128,0.25345121513147,0
11086,0.00028639321415437,6.112946680884,9.6928819587589,0
13229,0.00035411063717352,6.1131320601117,9.6195924795822,0
3318,0.0033441983898808,6.1166779341167,4.4960886541131,0
1279,0.0013024795359348,6.1181985524661,8.5048997121343,0
9632,0.0015610538490941,6.1205254274152,8.154555640007,0
8214,0.0023236135363722,6.1227226756437,6.9288720641185,0
7317,0.0035663319300153,6.1257058919127,3.73277745938,0
11715,0.0022501627394406,6.1273145316694,7.0651893208233,0
8501,0.0024094651170409,6.1301333514913,6.7728789680662,0
13345,0.0040396622807656,6.1304606107351,0.12159192114173,0
10830,0.0013719347575748,6.1346158629578,8.4178121642669,0
13368,0.0039692901890474,6.135227132921,1.484205380282,0
9536,0.0038574248750957,6.1352516153526,2.351368529703,0
9873,0.0021881828208931,6.1356967659352,7.1795804599166,0
6310,0.0034391303359785,6.1385318785574,4.2187785854744,0
5471,0.0028453153430323,6.1389747693553,5.8665003857114,0
3272,0.0030883407568017,6.1391077515014,5.2663914954984,0
1753,0.0016565574587726,6.1434696390374,8.0264893127866,0
10577,0.0036616962302362,6.1441059816902,3.3809152568802,0
3656,0.0040245763339874,6.1464518493055,0.86015067671825,0
221,0.0019212566193442,6.148770912783,7.6289748688539,0
9802,0.0014409813892581,6.1491213196965,8.3296572972808,0
644,0.0040416187322937,6.1500731038504,0.53942901376727,0
9750,0.00066391166158757,6.1502116846955,9.2811967961781,0
12089,0.00076717450104469,6.1522987434104,9.1643254335484,0
10947,0.00022680188455062,6.1541767040944,9.758719873578,0
7718,0.0030427868338987,6.159404683679,5.4083690982862,0
6365,0.00056894380320237,6.159971009463,9.388153539989,0
2040,0.0029182518904033,6.1605234219139,5.7168764398162,0
11432,0.0034891960686768,6.1616976236629,4.0853471308944,0
7897,0.0036189689627299,6.1621021638717,3.598100489205,0
6119,0.0039098798622257,6.1646853856788,2.1101725556623,0
12795,7.6750267385869e-05,6.1661113251338,9.91867950834,0
643,0.0040432090644197,6.1662858730113,0.72007682319462,0
13589,0.0038936903254867,6.1672708828851,2.2304733168514,0
824,0.00086362089804969,6.168066281457,9.0555395392977,0
10018,0.0027943973947117,6.1690866316728,6.0107823443292,0
5529,0.0037625047942497,6.1723934843604,2.9863437286715,0
1767,0.0011670922246862,6.1726873648865,8.6911867956443,0
8098,0.0040057233617356,6.1750639588399,1.3357131573244,0
9069,0.0031980186129733,6.1779132685823,5.0168893442268,0
1318,0.001749467772602,6.1794713254878,7.9042909324966,0
6745,0.0010532458646771,6.1799839887437,8.8326793991477,0
8897,0.0025024168421553,6.1810642130584,6.6296782448699,0
4747,0.0040647019758913,6.1819084964741,0.37626849300763,0
2041,0.0030005741573397,6.1829001862835,5.5404907122625,0
220,0.0020128498865745,6.1843869486363,7.4998270947702,0
2233,0.0035302298947424,6.1853994731665,3.981456242611,0
12178,0.0015202827260687,6.1867275379293,8.233297379093,0
12464,0.00030998819910354,6.1886304671414,9.6714266549301,0
4168,0.00047740457094388,6.1897775455132,9.4912399670236,0
8317,0.0025662095991543,6.1915559226629,6.511507060079,0
6743,0.0033456018662362,6.1924757561363,4.6056731652407,0
1546,0.00096372027462627,6.1938599322788,8.9423155800103,0
13436,0.0037990368537177,6.1943546136857,2.8622666303462,0
11843,0.0039909250663082,6.1952656111692,1.5995380264597,0
4048,0.0026882932395859,6.1956494562821,6.2642931666255,0
3257,0.00039516518159556,6.1962866483059,9.5806074279566,0
7100,0.0012673819231586,6.1968937919763,8.5705660484668,0
785,0.0018163719503464,6.1977251728695,7.8119676113771,0
12853,0,6.2000000000174,10,0
12576,0.0038293202365489,6.2009470815274,2.72210132008,0
864,0.0020952452372467,6.20215890055,7.3740588223089,0
10462,0.0039740024348698,6.2033790194722,1.7873364363385,0
11848,0.003308726770928,6.2045593439558,4.7345237423221,0
8318,0.0026370533003953,6.2048459965703,6.3782575536489,0
6601,0.00016281497751715,6.2048689149466,9.8283672909664,0
10335,0.0027448756160728,6.205325300747,6.1518793516106,0
13181,0.0038570793694219,6.207853863731,2.5896260291751,0
2598,0.0015934220480631,6.212613154944,8.1406570283334,0
7598,0.0013762173724549,6.215648043183,8.4351586178694,0
3532,0.0031726275352176,6.2165165694143,5.135244809022,0
125,0.0035815080025721,6.217240727935,3.8526789077597,0
11278,0.0023211492683292,6.2183664736864,6.9939901221704,0
3852,0.0039569201037663,6.220314606002,1.993901518451,0
2510,0.0037213821435228,6.2208336871873,3.2961841407372,0
528,0.0023999918891107,6.2228160124782,6.8531187979955,0
1097,0.0040591615163365,6.2233883172445,1.0035565577342,0
2709,0.00062085760736549,6.2277587153927,9.3379013980892,0
8974,0.0040958699776866,6.2281417079634,0,0
6051,0.003442338317691,6.2281421678616,4.3552148244484,0
465,0.0018905429081167,6.2290499915368,7.7128531739813,0
9586,0.0036866168184395,6.2302791761046,3.4658115055985,0
862,0.0021739804444991,6.2303225898691,7.2574229277841,0
12376,0.00070930344266382,6.2323504643718,9.2403143377984,0
13007,0.00362676405973,6.2350222601538,3.7155711954019,0
7352,0.0032711788038734,6.236858215883,4.8882839372187,0
13557,0.003897256863097,6.2376999026537,2.4505067071089,0
2511,0.00377168490866,6.2422779592044,3.1200958357264,0
7543,0.0034062446501237,6.2424165161016,4.4926499732588,0
2708,0.00053963674028519,6.246830698328,9.4285193148155,0
8515,0.0011322872644672,6.2474734947932,8.7504881495209,0
8087,0.00011668792065563,6.2474859417672,9.8779193471563,0
11714,0.0022601269941569,6.2490564492188,7.1204003878305,0
6316,0.00024711106627117,6.2491751021039,9.7409899331941,0
12141,5.116949371733e-05,6.2500000000175,9.9465111774146,0
10087,0.00078499046576046,6.2500000000175,9.1576353454375,0
316,0.0024815502705165,6.2538564974138,6.7215362141613,0
5470,0.0028903674006284,6.2548008000603,5.8750040592342,0
9803,0.0014672367225647,6.257660465257,8.3270348290494,0
13129,0.0040390095391269,6.2576791175021,1.4740002378333,0
7729,0.0010116241653782,6.2587151379398,8.8975096626178,0
10624,0.00093398889727492,6.2605724040352,8.9886564991347,0
13095,0.0008648165766916,6.2613747120361,9.0685061366663,0
3271,0.003116060962323,6.2652296861637,5.3418106317464,0
1754,0.0017389243881663,6.2703271205944,7.9550420368557,0
12900,0.0030720447606283,6.2751785886743,5.4640072688127,0
4412,0.0019869048282947,6.2761418892189,7.5851026752671,0
1843,0.0039406611365041,6.278747768393,2.3223153544986,0
10019,0.0028287130429215,6.2831660869526,6.0387760476751,0
9581,0.0026315206067552,6.283230611993,6.4510848841836,0
8036,0.0035284561164386,6.285919201929,4.1644257299183,0
1844,0.0039665720694762,6.2868263390074,2.1842938473948,0
6325,0.0012277719243516,6.286963234708,8.6421428248846,0
9915,0.0041052781617809,6.2872382377592,0.84631221095361,0
7193,0.0027406137572286,6.2886734283137,6.2320428573952,0
1755,0.0016660221626607,6.2887097181816,8.0656493265695,0
3273,0.0031715399142732,6.2887586006527,5.225670083812,0
3259,0.00033230046675486,6.2908586115566,9.6533575146678,0
11610,0.0036824502196021,6.2936693100402,3.6162958972849,0
4117,0.0038344586233444,6.294723033726,2.9543155504707,0
5537,0.0029676452486288,6.2948334864393,5.7358586462774,0
2520,0.0041323821572869,6.294907077417,0.22368104530666,0
3258,0.00045875108895086,6.2949244118859,9.5196276791684,0
4442,0.0020737366741308,6.2963101709109,7.4571827689905,0
7156,0.001336309119053,6.2984224941467,8.5088114955701,0
127,0.0035797749980362,6.2985668286144,4.00878887619,0
9262,0.0027949975956418,6.2993030009311,6.1259223029895,0
6602,0.00016536173155213,6.2994069318616,9.8283539812236,0
13217,0,6.3000000000176,10,0
2042,0.0030244278336586,6.302125715337,5.6089301998772,0
10998,0.0014163574599746,6.3026689026312,8.4070345325833,0
7728,0.0010864344816598,6.3033729305701,8.817326813407,0
7351,0.0032555710948615,6.3035844906947,5.0190244077162,0
3549,0.0015618455593726,6.3050894199804,8.2149129528024,0
1098,0.0040927930522543,6.30565324644,1.1785755370657,0
455,0.0018353024931547,6.3075681601975,7.8291842852362,0
12005,0.0023896834471159,6.3097447528428,6.9281386000898,0
1681,0.00066523723595829,6.3109048061153,9.2983639096398,0
5738,0.0033995108500325,6.3141845977155,4.6202334973422,0
9785,0.003343263499383,6.3148933610463,4.7872301811339,0
9763,0.0025827248404635,6.317904947172,6.5734520112215,0
863,0.002155445769336,6.319496910626,7.3364072010081,0
13251,0.0038777645479388,6.3207495111186,2.807641081548,0
456,0.00193556464287,6.3268943864189,7.6871634480387,0
10083,0.00074872905892004,6.3277469694013,9.2085357545696,0
6836,0.0027103310101194,6.3295141493631,6.3283408035064,0
1547,0.0041479976410501,6.3307301507923,0.43682406247944,0
9491,0.0032306519462347,6.3311417122438,5.1208700874881,0
6417,0.0011665031341825,6.3311535544879,8.7269805925984,0
13353,0.0039083781678018,6.3315163222977,2.6772340708672,0
8166,0.0023395416030146,6.3315175025952,7.0306768643793,0
12098,8.2042575590242e-05,6.3339978841278,9.9153820077205,0
6317,0.0002318847373852,6.3365600666455,9.7604084474614,0
1682,0.00056556058999897,6.3374909121831,9.4090386585746,0
10081,0.00085857499185001,6.3423190242744,9.0879321994296,0
2970,0.0022321045643731,6.3427033714905,7.2216525122154,0
13122,0.00093886307299846,6.34387233466,8.9969929901704,0
13307,0.0039402703238596,6.3449821418571,2.5413717800175,0
3851,0.0040412297826819,6.3456129160877,1.8840118412567,0
318,0.0024585462903519,6.3462055514746,6.8269864352407,0
12598,0.0040619672432972,6.3463643694999,1.7199285664845,0
12171,0.0037360282070421,6.3470420151103,3.5128962802468,0
645,0.004149877216223,6.3475262263868,0.64563707904189,0
494,0.0036792578514281,6.352438370421,3.7458440984498,0
10142,0.0010125729514993,6.3543805136143,8.9139390697334,0
2512,0.0038004434730671,6.3574820976698,3.2654108098791,0
1417,0.003475853213129,6.3595340035971,4.453990692109,0
13225,0.0022997176434518,6.3653064863078,7.1196986671162,0
10054,0.0028910045907075,6.3668637470422,5.9783101680552,0
7898,0.0039737538950278,6.366965240071,2.4168783042003,0
11953,0.0014831982095817,6.3678739852921,8.3388356368376,0
11386,0.0020002719950106,6.3691389389915,7.6072966708867,0
9137,0.0031428293195263,6.3697225478393,5.392625923602,0
4441,0.0020595891784467,6.3727890038269,7.5170194238009,0
3078,0.0038361197835925,6.3744501059535,3.146600660885,0
12863,0.0017168288501356,6.3753317033791,8.0254145976138,0
6170,0.0040979622317176,6.3765448927719,1.5508854743687,0
1470,0.00038451632487886,6.3788821724833,9.6037811215952,0
11952,0.0014029361235866,6.3793167972296,8.4454950091816,0
8899,0.0037811231236244,6.3821205058516,3.4033229890195,0
9764,0.0026723249553011,6.3849816778813,6.4482553263918,0
1267,0.0031027877206174,6.385116469976,5.5079908212279,0
8611,0.004152048086748,6.3853898688688,0.99118740218399,0
7550,0.0017887896568748,6.3857744426853,7.9275531313496,0
658,0.0016336899367747,6.3867745115052,8.1440028309278,0
6401,0.0041226633298657,6.3870962200776,1.3646691789412,0
1469,0.00029834190765221,6.3884487763994,9.6937228518323,0
