ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
3117
ITEM: BOX BOUNDS fm fm fm
0.0000000000000000e+00 8.0000000000000000e+01
0.0000000000000000e+00 8.0000000000000000e+01
0.0000000000000000e+00 8.2500000000000000e+01
ITEM: ATOMS id type x y z radius fx fy fz
 1145    1   43.883741692386032   51.972735134679198   72.328842366133003  4.39250    -1.994811485754e+00  -2.210918236291e+00   2.600112259830e+00  
 1146    1   28.803525500307462   54.333110464489813    8.459798020483547  4.39250    -1.773135111039e+01  -3.548025732487e+01   4.608802914799e+00  
 1147    1   17.313223127566200   27.112226660356288   33.268544333375864  4.39250    -3.074034145568e+00   2.036881750464e+00   3.656007942278e+00  
 1148    1   44.988715000488860   42.751971085428607   27.387947734409892  4.39250    -2.622669058549e+01  -2.411335715911e+01  -5.039004776161e+00  
 1149    1   69.669918969830093   64.248815796032602   56.446223027116844  4.39250    -1.650027829886e+01   9.550823726691e+00  -1.152331781393e+01  
 1150    1    2.611448506891925   32.957480368818679   27.062356091209434  4.39250    -2.841496716719e-01  -1.641923779342e+01  -1.414957371960e+01  
 1151    1    2.361872000180908   27.259902616222710   77.421193499182280  4.39250    -2.681597876130e+00   1.421675431542e+00   7.626117504988e-01  
 1152    1   19.684714969752427    8.687695474450130   51.904573758866555  4.39250    -1.398297916329e+01   1.950993423560e+01   3.244590243003e+00  
 1153    1   77.150102610524129   73.751041985179654   53.129335274040379  4.39250     7.177336408513e-01  -2.271774207949e+00   2.171001496527e+00  
 1154    1   31.774936710704196    6.601576980291376   32.264293434721203  4.39250    -3.330283053278e+00   6.620350568555e+00   7.919866596371e+00  
 1155    1   31.567872549860596   37.667484653797395   69.441551339042249  4.39250     4.993361329660e+00   1.757187613659e+01   4.325094602441e-01  
 1156    1   21.406045066985577   62.719166918996734   74.787976903693007  4.39250    -5.812590562997e-16   0.000000000000e+00  -4.746340387322e+00  
 1157    1   77.542132108697146   61.374258721338855   19.343211995483529  4.39250    -2.765132845025e+00   9.530780254459e-01   1.243115790941e-01  
 1158    1   69.628664303424955    2.409172062006787   67.482613634302254  4.39250     2.577416389342e+01   4.010011327732e+01   1.238369463504e+01  
 1159    1   69.071433163901801   61.768674333258716   20.477243436889864  4.39250     1.489670099039e+01  -4.389620801201e+00  -1.414348109392e+01  
 1160    1   27.264054610887509   56.391435759121663   19.713622429996548  4.39250    -2.407915263902e-01   1.227079228498e+00  -3.052128853393e+00  
 1161    1   71.516683234539826   11.078771099516334   76.970201440159641  4.39250     6.787702799775e-01   2.537068786332e-01  -2.477806635190e+00  
 1162    1   62.255626721695094   32.678069923591664   19.141383012740146  4.39250    -8.976420843042e+00   1.088357330300e+00  -8.498903502276e+00  
 1163    1   29.627343026313962   18.379033123101980    2.284799751689583  4.39250    -6.878340037540e+00   1.085212894250e-01  -4.587761604724e+00  
 1164    1   77.495577338850879   46.647369927232120   69.821819808101893  4.39250    -7.223055413272e+01   3.722456959449e+01   4.665563084569e+00  
 1165    1   44.398865298143512   44.683774920122893   19.161522454042160  4.12750     2.892480258830e+00   1.209519720171e+00  -4.215787992336e+00  
 1166    1   61.515817053898665   76.037301402533814    7.789413386725140  4.12750     2.314568812703e+01  -1.407407104969e+01  -7.139430780561e+00  
 1167    1   13.843976025676142   39.364826534259834    2.087168913943697  4.12750     6.273096667835e+00   3.210641405545e+00  -7.597588542021e+00  
 1168    1    2.393546326657642    4.721555794525933   31.443185799864722  4.12750     3.158427947359e+01  -5.752868241048e+00  -7.319107686231e+00  
 1169    1    2.551937016457903   27.682476750260502   47.931288015529539  4.12750     4.987882490386e+00   4.953860875219e+00   2.608186621219e-01  
 1170    1   74.345339100474078    2.108780344923165   35.669780095057362  4.12750    -1.633730781398e+01   9.494469492347e+00  -4.502234936808e-01  
 1171    1   48.569906027144690   77.610859681733373   60.162799633808213  4.12750     1.947886833688e+00   6.300687355921e+00  -1.305577198323e+01  
 1172    1    2.601688880155843   25.433418990449827   15.878892335176648  4.12750    -4.257575943414e+01   1.162660413608e+01  -3.371366498526e+00  
 1173    1    2.472452545937422   21.780572130895841   63.801809792301881  4.12750    -1.550689032301e+01  -6.842882213648e+00  -1.347590216460e+01  
 1174    1   41.186217912666052   37.492164931737385   40.628130860666005  4.12750    -5.505693760468e+00  -7.451198653143e+00  -7.271721282611e+00  
 1175    1    2.293457891056390   42.487751766038386   65.299744174575679  4.12750    -2.556219903729e+01  -2.462448901683e+01  -1.401372803329e+01  
 1176    1   38.188183839466753   32.109632538787402   74.298695828604750  4.12750    -3.046627428266e+00  -2.061066456090e+01  -6.421768538757e+00  
 1177    1   45.653385661958119   38.393278588428721   29.074100360657688  4.12750    -3.212049906550e+00   5.922922405880e-01  -1.306928456952e+01  
 1178    1   40.131782743462381   21.172857370914169   56.240356056898889  4.12750    -5.391959376633e+00  -4.054790488794e+00   5.305166642705e+00  
 1179    1   45.331368955543887    2.293128018575031   10.356557064785946  4.12750     6.301963482052e+00  -4.760755470023e+00   2.820639936402e+00  
 1180    1   27.247323032274210    9.082325591424015   64.960132438186079  4.12750    -1.292426801752e+00  -5.684729479253e-02   1.533770282126e-02  
 1181    1   24.958725808213668   60.419166370317193   48.923303039799130  4.12750    -2.325608045328e+00   3.960178753478e-01   1.027114887287e-01  
 1182    1    3.935912039742045   26.635702307524159   73.445335043746681  4.12750    -3.719370365725e+00   2.005228841450e+01   9.431795381256e+00  
 1183    1   34.798289478091093   32.870102310732008   60.561853025010109  4.12750    -4.516506335698e+00   3.116090345290e+01  -5.510216306278e+00  
 1184    1   77.860859164953084   72.049385787586402   17.353164409705581  4.12750     2.498592637479e+00   1.037870687200e+01  -8.286684053122e+00  
 1185    1   67.619136298576933   47.260263825669021   26.731493347224866  4.12750     1.954705743538e+01   4.049151777662e+01  -2.966387620296e+01  
 1186    1   16.470533648417838   20.904294721129361   17.184606657478071  4.12750    -3.056097748689e+00   5.599779865239e+00  -1.191351721527e+01  
 1187    1   12.225377081722316   62.010532410343401   49.042283811560829  4.12750    -1.428659970500e+01   9.192828146508e+00   5.375050729038e+00  
 1188    1   41.428149467345705   47.826239785337428   61.829532523170364  4.12750    -5.014314081334e+01  -6.764294355921e+01  -4.803280958600e+01  
 1189    1   77.678285542268284   19.657396345547625   63.124231736873327  4.12750    -1.615018791705e+01  -2.362267901562e+01  -9.669443926218e-01  
 1190    1    3.249763611132175   47.201282336780814   54.512096752480588  4.12750    -3.709440309893e-16   0.000000000000e+00  -3.028987878363e+00  
 1191    1   77.325659532777891   71.947235486619249   21.863087633225966  4.12750     6.915031201206e-01  -4.025542570278e+00   1.612277760876e+01  
 1192    1   73.775032574055160   29.787559340884858   35.617506055289368  4.12750    -8.326351272990e-01  -8.337621265091e-01   1.434538514250e+00  
 1193    1   60.024446208860482   49.207295340954332   51.308207675456671  4.12750     4.845158649841e+01  -1.689756329567e+01  -6.258758199153e+01  
 1194    1   36.576342009097687   29.056511841722706   33.925511260059842  4.12750     4.564901394770e-01   2.398555544531e+01  -2.413179147952e+01  
 1195    1   25.042778014207144   65.695341753172869   66.883578412097066  4.12750     1.224875467690e+01  -8.449081058614e+00   1.406687745868e+01  
 1196    1   38.043134696983543   74.041252760928572   72.088635598345363  4.12750     1.103012258024e+01  -1.413527587533e+01   2.008264002995e+01  
 1197    1   54.668474354226561   42.329530148184134   37.506488543789416  4.12750    -3.786661522463e-01  -3.390774572967e+00   5.240207603434e+00  
 1198    1   31.482839955985302   60.022132233286506   77.734621685236590  4.12750    -7.239759657532e-01  -3.612324034097e+00   6.343686917800e+00  
 1199    1   42.321265663304459   49.836148101114667   44.617496020322974  4.12750    -1.275468757097e+01   5.175076171756e+00   3.953376460662e+00  
 1200    1   34.450073938645602   76.586967015351505   52.269536258403114  4.12750    -1.525963140978e+01   2.168683753349e+00   3.277106421503e+01  
 1201    1   63.810876503946801   55.728869660412542   59.712234566433665  4.12750    -2.224276215391e+01   1.170414750557e+01  -1.005357603567e+01  
 1202    1   64.570104413376441   64.167188897242582   61.598936352497176  4.12750    -3.352860555518e+00   2.867121466901e+00  -3.347388636838e+00  
 1203    1   23.397525041135843   77.926830092367410   76.650129656374276  4.12750    -5.551992949564e+00  -1.799257761566e+00   8.270823696289e+00  
 1204    1   15.194683912933899    2.256038446007120   58.685334292771415  4.12750    -1.106917823083e+00   3.237479729651e+00   5.702880471712e+00  
 1205    1   43.741736535536305   17.048436367544927   40.824308173738331  4.12750    -2.733665264677e-01   4.278607456951e+01   2.466498309281e+00  
 1206    1    2.167969561468963   50.217642672324160   32.252185247990369  4.12750    -1.696428598836e+00  -4.624697694788e+00   2.143046207902e+01  
 1207    1   47.046223030454904   77.197493978028348   13.494459824458032  4.12750    -4.855690769106e+01   3.789482091647e+01   1.769676236158e+01  
 1208    1    9.529582667847029   76.809726872279583   26.073739122928909  4.12750     2.760213364847e+00   6.056875817478e+00   1.837546432051e+00  
 1209    1    9.971347269829964   53.422713522561303   77.030704050408460  4.12750     1.169970953406e+01  -4.449269926408e+00   1.227356661064e+01  
 1210    1   68.103360167728255   41.452243553348374   69.601446753840932  4.12750    -4.495238516957e+01   6.652158253593e+00   3.144631220244e+01  
 1211    1   13.436404685166119   17.966806718878857   27.133703547058630  4.12750    -2.381100273691e+00  -1.377734280191e+00   3.888664159909e+00  
 1212    1   11.186043551051556   35.116493183019223    6.129601312223510  4.12750    -2.659449192695e+00  -4.342169625685e+00   8.095739412144e+00  
 1213    1   33.317658139705912   21.990825141917956   12.230523761489604  4.12750    -1.477764794650e+01   7.736249713227e+00   4.850246511242e+00  
 1214    1   77.570709158561655   77.596365250021236   19.062226507131054  4.12750     1.871039344394e+01   1.247481068317e+01   5.627732551296e+00  
 1215    1   70.668424876701977   52.444216658914911   11.669432319914698  4.12750     1.108795703575e+01  -3.405661048368e+00   1.244495729133e+00  
 1216    1   33.315581776104139   44.978125241854947   39.663154562118734  4.12750    -9.907998741604e+00  -3.467813825118e+00  -6.811109674163e-01  
 1217    1    6.032769115148353   77.571801683775490   10.553151616259251  4.12750    -8.858902140637e-01   8.855343161616e+00   3.976678355597e+00  
 1218    1   52.752785630259098   75.072910489071290   71.438652112342083  4.12750    -2.073464835482e+01  -1.451054769428e+01  -7.957990452574e+01  
 1219    1   23.726823244255765   40.610015494047495    4.451718790097424  4.12750     7.559351739474e-02   1.835901790299e+00  -1.466784650661e+00  
 1220    1   38.770497512180391   67.164498052833650   19.091039324300688  4.12750    -3.986765236594e+00   3.518283347134e+00   3.341754945026e-01  
 1221    1   60.750747805291205   17.975562482133714   77.803110901590784  4.12750    -3.745547701418e+01   7.977194511704e+01   2.768071631284e+01  
 1222    1   11.612497299199395   28.256461374249970   51.174096197973590  4.12750    -5.812590562997e-16   0.000000000000e+00  -4.746340387322e+00  
 1223    1    2.177646011592825   11.263087775814949   17.746082717606370  4.12750    -2.907057124272e+01  -7.703861320624e-01  -8.456205719526e-01  
 1224    1   72.422574045411707   32.222690154244027   71.976530842553828  4.12750     2.323401418794e+01  -2.111196915852e+01  -1.593944324134e+01  
 1225    1    6.126452832429822   40.764222562393030   18.036972171150627  4.12750     7.574402913684e+00  -5.593900569249e+00  -2.519912517118e+01  
 1226    1   44.517819449631077   40.244066622634200   41.998890524291511  4.12750     1.852157433331e+01  -1.289411394158e+01  -1.936051955372e+00  
 1227    1   41.174284681715072   42.243506451711227   57.756659740726278  4.12750     2.174353555194e+01  -1.550858555362e+00  -6.455410657333e-01  
 1228    1    2.389221946516085   56.767171173910349   24.225655327483381  4.12750    -2.175063949870e+01  -2.655990681908e+01  -2.608997271210e+01  
 1229    1    7.393654978866000   24.543829239085909   70.776364839462190  4.12750    -1.296252369462e+01   2.197427483159e+00  -7.310913256939e+00  
 1230    1   14.954697165054917   40.996236296271448   38.166051311902223  4.12750    -1.327659225371e+01  -2.467423175462e+00  -4.899249944148e+00  
 1231    1    4.057182650827543   10.561413594291977   67.275391631048180  4.12750    -8.759552075062e+00  -8.007263606414e+00  -2.704973047473e+00  
 1232    1   69.441361582321719   70.611538498553131   38.529579826926302  4.12750    -2.000844547170e+01   5.886430252157e+01  -1.272443397747e+01  
 1233    1   67.970024598469948    3.024051706133097   53.715154662050487  4.12750    -2.996460585762e+01  -9.371670173248e+00  -2.808429707106e+01  
 1234    1   22.086601410023007   53.219472147929373   55.742171391903938  4.12750     9.169425075524e-01  -5.521255362837e+00  -6.306038573669e+00  
 1235    1   33.714770638867925   67.938620257127141   19.522072988585034  4.12750     2.763574425317e+01  -4.852175940643e+00  -2.141001900834e+01  
 1236    1   27.130218711232576    4.004896328112054   61.681469098805891  4.12750     1.985193475736e+01  -5.522609143562e+01  -5.169316103667e+01  
 1237    1   71.888336507694802   39.426811741100778    9.171504511007775  4.12750    -1.485089449049e+01   8.333747744327e+00  -2.280191030446e+01  
 1238    1   17.992163032796700   18.134232656062810   31.591702812627720  4.12750     2.676781261712e+01   6.937953325454e+00  -1.538588155673e+01  
 1239    1   35.465022373076181   77.422010846738459    2.201568883679633  4.12750    -1.895446638903e+01   1.380961077986e+00   9.038865982089e+00  
